STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
15.200000000000001,1534.38,17743.25,576.11,50.0,1068.268628021363,5305.0
0.0,2088.86,17743.25,2402.27,50.0,49.68678697863652,5305.0
0.0,2786.74,17527.363275,3445.79,50.0,323.0540599999997,5305.0
0.0,3044.86,16792.3,3913.1999999999994,50.0,0.0,5305.0
0.0,3030.52,16597.71629139644,4141.469999999999,50.0,0.0,5305.0
0.0,2777.18,16792.3,4174.08,50.0,0.0,5305.0
0.0,2289.62,17743.25,4076.25,50.0,303.33709999999996,5305.0
0.0,1553.5,18228.714705,3663.1900000000005,50.0,336.8963450000001,5305.0
666.5377689276058,683.54,18475.0,2641.41,50.0,269.7778549999998,5305.0
15.200000000000001,76.48,18475.0,2315.31,50.0,397.25835499999994,5305.0
0.0,0.0,18475.0,2467.4900000000002,50.0,420.8077549999996,5305.0
15.200000000000001,0.0,18457.716481256935,2641.41,50.0,384.88266374306477,5305.0
0.0,0.0,18239.25,2934.9,50.0,423.03363736310246,5305.0
0.0,0.0,17675.5,3076.2099999999996,50.0,941.3155138938334,5305.0
0.0,0.0,16988.63542712641,2989.2500000000005,50.0,1010.1746750000004,5305.0
0.0,0.0,16695.8,3032.7300000000005,50.0,62.5725999999994,5305.0
0.0,0.0,16282.59193256147,3076.2099999999996,50.0,0.0,5305.0
0.0,0.0,15810.832766773809,3010.9900000000002,50.0,0.0,5305.0
0.0,0.0,16078.05,2706.63,50.0,0.0,5305.0
0.0,0.0,16560.804028145616,2293.5699999999997,50.0,0.0,5305.0
0.0,0.0,16695.8,1913.12,50.0,0.0,5305.0
0.0,0.0,17685.568360045956,1641.37,50.0,303.33709999999996,5305.0
0.0,148.18,18455.755684377247,1260.92,50.0,303.33709999999996,5305.0
15.200000000000001,769.5799999999999,18401.07107798064,336.96999999999997,50.0,303.33709999999996,5305.0
15.200000000000001,1505.7,18475.0,163.04999999999995,56.027679999999236,508.0585450000008,5305.0
15.200000000000001,2127.1,18475.0,119.57,50.0,401.9027549999996,5305.0
0.0,2351.7599999999998,17754.5,217.4,50.0,1083.805375,5305.0
0.0,2562.08,17743.25,369.58000000000004,50.0,283.86590000000007,5305.0
0.0,2184.46,17138.919832190997,532.63,0.0,0.0,5305.0
0.0,2151.0,16792.3,717.4200000000001,0.0,0.0,5305.0
0.0,1429.2199999999998,17167.26366785582,750.0300000000001,0.0,0.0,5305.0
0.0,669.2,17743.25,717.4200000000001,0.0,350.88134629167257,5305.0
9.120000000000001,229.44,17743.25,576.1099999999999,0.0,1065.0627100000002,5305.0
0.0,19.12,17743.25,717.4200000000001,0.0,375.39466870832666,5305.0
0.0,0.0,17100.75,1108.74,0.0,0.0,5305.0
0.0,0.0,17100.75,1641.37,0.0,0.0,5305.0
0.0,0.0,17100.75,2032.69,0.0,346.69568088764277,5305.0
0.0,0.0,16149.8,2304.44,0.0,1295.165779112357,5305.0
0.0,0.0,16053.3,2565.3199999999997,0.0,446.55501000000027,5305.0
0.0,0.0,13277.510792221467,2695.7599999999998,0.0,360.95583000000016,5305.0
