STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,6997.042500000001,574.9972819780061,29.0,-7.707967597525567e-11
0.0,0.0,6997.042500000001,660.654355535367,29.0,-7.617018127348274e-11
0.0,0.0,6997.042500000001,574.191355535365,29.0,-7.617018127348274e-11
0.0,0.0,6997.042500000001,574.191355535365,29.0,-7.617018127348274e-11
0.0,0.0,6997.042500000001,574.191355535365,29.0,-7.617018127348274e-11
0.0,0.0,6997.042500000001,551.1,29.0,329.1063159999999
0.0,0.0,7385.724464910682,651.3,29.0,329.1063159999999
0.0,100.8,8636.74022795638,367.4,29.0,411.25865202181
0.0,407.40000000000003,8607.917500000001,75.14999999999999,29.0,246.95397997818986
0.0,915.6,7754.542500000001,58.45,29.0,1031.0372799781876
0.0,1444.8,8089.187598888869,125.25,29.0,662.6253520218125
0.0,2146.2,8304.367834910681,208.75,29.0,329.106316
0.0,2683.8,7732.123248320911,384.0999999999999,29.0,280.9752639999997
0.0,2650.2,7012.042500000001,676.35,29.0,0.0
0.0,2587.2,7271.99906456323,968.5999999999999,29.0,0.0
0.0,2301.6000000000004,7690.005825535291,985.3,29.0,0.0
0.0,1625.4,8353.337072926923,592.8499999999999,29.0,329.1063159999999
0.0,772.8,9960.667500000001,526.05,29.0,1090.0
0.0,67.2,9575.1675,1352.7,29.0,603.6626320000003
0.0,0.0,9061.443544527609,1862.05,29.0,0.0
0.0,0.0,9318.1675,1260.85,29.0,357.4216245276125
0.0,0.0,9318.1675,943.5500000000001,29.0,163.24842452761322
0.0,0.0,8161.6675,793.25,29.0,540.9213049447744
0.0,0.0,7856.7925,617.9,29.0,383.0424389269209
0.0,0.0,7027.0425,392.45,29.0,161.03591892691878
0.0,0.0,6152.241078747849,158.65,29.0,698.0745001461601
0.0,0.0,6784.2925,33.4,29.0,103.27257889400876
0.0,0.0,6911.447871576034,8.35,29.0,1.1672073179735776
0.0,0.0,6659.1675,0.0,29.0,2.8898988940090646
0.0,0.0,7027.0425,58.45,29.0,173.64557889400834
0.0,12.6,7688.386640090058,342.35,29.0,329.1063159999999
0.0,554.4,7769.5425,242.14999999999998,29.0,636.2486285143302
0.0,1398.6000000000001,7212.076364999999,58.45,29.0,352.90956351432953
0.0,2062.2,7224.145491923323,292.25,29.0,619.5614350429481
0.0,2604.0,6158.6675,1394.4499999999998,29.0,743.1556369283924
0.0,2994.6,5764.146582619139,2638.6,29.0,329.106316
0.0,3103.8,5174.235056008381,3340.0,29.0,128.8779739958078
0.0,1857.5586300041891,5165.9175,3707.4,29.0,0.0
0.0,1874.6923300041894,5165.9175,3832.65,29.0,0.0
0.0,2091.5999999999995,5180.9175,3565.45,29.0,152.09729000419196
0.0,1272.6,6547.687682619139,2763.8500000000004,29.0,329.1063159999999
0.0,508.2,7756.66817234713,3072.7999999999997,29.0,734.54666765287
0.0,46.19999999999982,6422.562682619139,4392.1,29.0,959.1159643471301
0.0,0.0,5679.085592898809,5252.15,29.0,4.887054067459758
0.0,0.0,5900.9175,4984.95,29.0,415.3630469662713
0.0,0.0,5926.4175,4291.900000000001,29.0,567.0688469662689
0.0,0.0,6278.9175,3365.05,29.0,48.716286966269266
0.0,0.0,5826.247061585409,2797.25,29.0,232.2589770337304
0.0,0.0,5551.417499999937,2023.9645986192013,29.0,0.0
0.0,0.0,5658.190358719883,1770.2,29.0,0.0
0.0,0.0,6286.4175,801.6,29.0,329.1063159999999
0.0,0.0,6286.4175,559.45,29.0,460.3913100041879
0.0,0.0,6912.0425,175.35000000000002,29.0,218.8663100041885
0.0,0.0,7286.2704820125655,50.1,29.0,308.06132799162344
0.0,8.4,8381.603437795402,100.2,29.0,343.31518082373896
0.0,247.8,8188.995726966271,425.84999999999997,29.0,1090.0
0.0,323.39999999999986,7845.7405269662695,1603.2,29.0,0.0
0.0,453.5999999999999,7464.7925,2162.65,29.0,117.11442696626978
0.0,680.3999999999999,7965.2925,1862.05,29.0,198.98431861914082
0.0,1226.3999999999996,7584.63441861914,1477.9499999999998,29.0,1090.0
0.0,2780.4,7355.0425,1194.0499999999997,29.0,95.31197000418956
0.0,3158.4,6479.1675,993.65,29.0,0.0
0.0,2872.8,6854.5425,793.25,29.0,321.9947909633313
0.0,2360.4,7612.7925,709.75,29.0,307.12229000419006
0.0,1629.6,8567.6675,659.65,29.0,56.32649861913944
0.0,751.8,9986.9875,592.8499999999999,145.0,891.8623399999999
0.0,58.799999999999955,9891.478354966268,951.9000000000001,145.0,801.8002920000002
0.0,0.0,9355.148061932541,1336.0,29.0,244.97458503372798
0.0,0.0,9401.6925,1486.3,29.0,413.238046966272
0.0,0.0,8752.880030966267,1703.3999999999999,29.0,329.106316
0.0,0.0,7359.577470966269,2004.0,29.0,329.106316
0.0,0.0,6297.199722619139,2229.4500000000003,29.0,329.106316
0.0,0.0,6052.5675,1522.8145986192228,29.0,-8.503775461576879e-11
0.0,0.0,6052.5675,1536.5633716719744,29.0,-7.594280759803951e-11
0.0,0.0,6052.5675,1456.9815716719697,29.0,-7.003109203651547e-11
0.0,0.0,6052.5675,985.3,29.0,471.6815716719002
0.0,0.0,6052.5675,926.85,29.0,467.5063243283306
0.0,0.0,6052.5675,1528.05,29.0,0.0
0.0,0.0,6353.7252341476105,1569.8,29.0,329.1063159999999
0.0,63.0,7413.1925,1285.9,29.0,533.6001252365407
0.0,344.40000000000003,7413.1925,1294.25,29.0,124.61250676345912
0.0,680.4,7900.65311553374,1177.35,29.0,561.6387299999997
0.0,915.6,8847.101946302588,968.6,29.0,96.5739020000002
0.0,1247.3999999999999,8960.50227917862,559.45,29.0,658.1626320000001
0.0,1570.8,8437.0662216719,133.6,29.0,1035.5
0.0,2024.3999999999999,7881.6914059744895,58.45,29.0,243.52631569740947
0.0,2532.6,7727.745621671899,83.5,29.0,0.0
0.0,2251.2000000000003,8045.681591671899,133.6,29.0,0.0
0.0,1545.6,8648.692500000001,125.25,29.0,37.448948302590225
0.0,709.8000000000001,10009.567500000001,116.9,145.0,834.5927483025944
0.0,54.599999999999994,10075.720891836338,116.9,145.0,859.0698836974058
0.0,0.0,9977.442500000001,116.9,29.0,187.23607075259497
0.0,0.0,9977.442500000001,175.35000000000002,132.8406142863389,470.976561247405
0.0,0.0,9722.891359533744,183.7,29.0,329.106316
0.0,0.0,8705.067500000001,200.4,29.0,312.97270553374034
0.0,0.0,7801.875,183.7,29.0,149.81371213288503
0.0,0.0,6298.104175546601,233.8,29.0,470.0325303333746
