STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,13668.09235746,2839.0,145.0,252.29652727000058
0.0,0.0,12608.865850729999,2638.6,145.0,191.09400399999998
0.0,0.0,11703.62038281,2521.7,145.0,0.0
0.0,0.0,10392.784802810002,2287.9,145.0,0.0
0.0,0.0,10204.78609021,1978.9499999999998,145.0,0.0
0.0,0.0,10251.74679021,1811.95,145.0,0.0
0.0,0.0,10305.999770993832,1686.7,145.0,30.70204694496124
0.0,0.0,10551.880000000001,1202.3999999999999,145.0,80.4119770550385
0.0,0.0,11339.06118621,684.7,145.0,191.09400400000004
0.0,0.0,13612.00736071,442.55,145.0,191.09400400000004
0.0,50.39999999999998,14407.5,325.65,145.0,1085.5555894500003
0.0,672.0,14377.276170899999,258.85,145.0,332.08241855
0.0,1755.6,14114.581386159998,233.79999999999995,145.0,76.80010328999992
0.0,2612.4,13684.453524709998,317.3,145.0,0.0
0.0,3011.4,13738.125,492.65,145.0,225.40792470999986
0.0,3095.4,13169.360390209999,743.15,145.0,0.0
0.0,2982.0,11792.50399021,943.5500000000001,145.0,0.0
0.0,2625.0,12188.309790210002,1085.5,145.0,0.0
0.0,1995.0,13131.38675021,885.0999999999999,145.0,0.0
0.0,1138.2000000000003,14028.772220709998,1077.15,145.0,191.09400400000004
0.0,193.19999999999982,14949.29322471,2054.1,145.0,1090.0
0.0,0.0,14386.369741450002,3081.15,145.0,327.6380080000003
0.0,0.0,12748.60464945,3924.5,145.0,0.0
0.0,0.0,12412.420341449999,4342.0,145.0,382.18800799999997
0.0,0.0,11949.9175,4400.45,145.0,131.37774945000405
0.0,0.0,10516.095757610005,4584.150000000001,145.0,29.922731839997198
0.0,0.0,9115.134537913607,4809.599999999999,145.0,0.0
0.0,0.0,7145.29163,4625.900000000001,145.0,548.5755347099987
