STOR,SOLAR,COAL,WIND,GAS,HYDRO
4086.210274124771,0.0,11289.5,0.0,13.0,290.0177364
2470.061003824768,0.0,11289.5,0.0,0.0,290.0177364
1130.1678901187088,0.0,11289.5,0.0,0.0,290.0177364
0.0,0.0,10896.659777674467,0.0,0.0,31.602524944241623
0.0,0.0,10770.95081045576,0.0,0.0,264.09742689999837
0.0,0.0,10285.625,32.692,0.0,574.35325735576
0.0,0.0,10471.884520955758,130.768,0.0,290.0177364
0.0,0.0,10173.44625735576,719.2239999999999,0.0,0.0
0.0,86.53999999999996,8956.25,2648.052,0.0,0.0
0.0,1055.788,10270.842275181518,2124.98,0.0,10.070945599999959
220.5683050000007,2907.744,10839.75,32.692,0.0,1150.0
0.0,5382.788,9756.18783655736,228.844,0.0,290.0177364
0.0,7909.756,7491.550000000001,359.61199999999997,0.0,125.50502499999675
0.0,10038.64,7491.550000000001,130.768,0.0,0.0
0.0,11440.588,7491.550000000001,32.6919999999991,0.0,744.5481842000032
0.0,11267.508,7500.846157738149,0.0,0.0,0.0
0.0,11146.352,7982.96494654436,0.0,0.0,0.0
0.0,10246.336,8671.3,163.45999999999913,0.0,357.6386819999997
0.0,8463.612,8671.3,1046.144,0.0,0.0
0.0,6265.496,8671.3,2190.3640000000005,0.0,0.0
1945.6346028815205,3790.452,10285.625,2157.6719999999996,0.0,290.0177364000001
2850.0,1609.644,10390.448907757358,2353.8239999999996,0.0,1150.0
1538.1037498680496,311.544,10398.24970508931,4151.884,0.0,522.4854728000004
2160.7755077573606,0.0,10285.625,5067.26,0.0,0.0
0.0,0.0,10801.96822495736,5296.104,0.0,580.0354728
0.0,0.0,9094.02548655736,5623.023999999999,0.0,290.0177364
0.0,0.0,8864.52716548488,4740.339999999999,0.0,0.0
0.0,0.0,8720.3,3465.352,0.0,0.0
0.0,0.0,8956.25,2517.284,0.0,355.97732446755026
0.0,0.0,9554.80972446755,2124.98,0.0,0.0
0.0,0.0,9469.09735500265,1994.212,0.0,216.4803694649006
0.0,0.0,10035.375,1569.2160000000001,0.0,75.1987244675488
15.099848067548464,86.54,10839.75,1013.452,0.0,290.0177364000001
1681.6830654505175,1073.096,10839.75,294.22799999999995,0.0,522.4854728000004
1337.4182965506493,2855.82,10839.75,0.0,0.0,1150.0
0.0,5175.092,10320.45139015065,98.07600000000001,0.0,290.0177364
0.0,7425.132,7763.91985015065,1111.528,0.0,290.0177364
0.0,9311.704,7491.550000000001,1569.2160000000001,0.0,290.0177364
0.0,10592.496,7491.550000000001,1503.8319999999999,0.0,0.0
0.0,10904.04,7491.550000000001,1340.372,0.0,0.0
0.0,10713.652,7491.550000000001,1242.296,0.0,0.0
0.0,9779.019999999999,7747.093482786266,1078.8359999999993,0.0,357.6386819999997
0.0,8186.683999999998,8671.3,948.0680000000001,0.0,0.0
134.39908729507897,6057.799999999999,8956.25,882.684,0.0,290.0177364000001
2850.0,3703.912,10744.795540895078,948.0679999999998,0.0,522.4854728000004
3422.124717399999,1575.028,10744.076132400001,1013.452,0.0,1150.0
4070.436295204923,311.54399999999987,9672.97559819508,2092.288,0.0,290.0177364
2771.3817924000014,0.0,8587.851451000002,5394.18,0.0,290.0177364
0.0,0.0,5762.4643834,10134.52,0.0,290.0177364
0.0,0.0,5210.675000000001,12836.543402836305,0.0,290.0177364
0.0,0.0,5210.675000000001,13554.359276818186,0.0,0.0
0.0,0.0,5210.675000000001,11932.58,0.0,0.0
0.0,0.0,5210.675000000001,10167.212,0.0,357.6386819999997
0.0,0.0,5210.675000000001,8859.532000000001,0.0,0.0
0.0,0.0,5210.675000000001,7715.312,0.0,0.0
0.0,0.0,5210.675000000001,6767.244,0.0,290.0177364000001
798.2947978355169,86.53999999999996,5210.675000000001,5590.332,0.0,290.0177364000001
4770.0,1073.096,5221.538758990812,2419.208,29.0,522.4854728000004
4770.0,2855.82,6013.280528500003,1046.1439999999998,29.0,1150.0
2800.7769662346914,5105.86,2505.75,4969.184,29.0,290.0177364
0.0,5946.133647416096,2505.75,9578.756,0.0,290.0177364
0.0,5134.346721590813,2505.75,12128.732,0.0,290.0177364
0.0,9934.792,2505.75,9326.598171031708,0.0,290.0177364
0.0,6292.95978507763,2505.75,15430.624,0.0,67.62094559999969
0.0,10107.872,2505.75,10723.482437252991,0.0,0.0
0.0,5550.291350677629,2505.75,14809.476,0.0,0.0
0.0,6957.816000000001,2505.75,12640.040707836737,0.0,0.0
0.0,4984.704,2505.75,10330.672,0.0,290.0177364000001
4770.0,2890.436,2505.750000000001,7897.987899444273,29.0,994.555874611302
4770.0,0.0,1696.200000000002,11666.207300887016,29.0,255.39634071298497
4770.0,0.0,0.0,12163.799517757134,29.0,5.85000384286468
2386.965475438679,0.0,0.0,14985.658823328475,0.0,194.2364628328487
2346.2351919867747,0.0,0.0,13282.940459613223,0.0,1092.5
3327.7383115530884,0.0,0.0,11596.511699745482,0.0,63.52549370142674
1920.0,0.0,0.0,11076.741662292236,0.0,516.5099790985732
399.0207974999994,0.0,0.0,11572.967999999999,0.0,232.5177364
