STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1332.716,5154.425,751.9159999999997,0.0,579.9854728000004
3775.4867729999996,2440.428,5154.425,98.07600000000001,0.0,1092.5
0.0,3184.6719999999996,4746.841180000001,882.684,0.0,0.0
0.0,2509.66,5137.8737272000035,1209.604,0.0,580.0354728
0.0,3461.600000000001,4624.572243600002,1438.4479999999999,0.0,290.0177364
0.0,5728.948,3925.675,1046.144,0.0,97.39419000000271
0.0,7148.204,3925.675,686.532,0.0,260.24449199999697
0.0,6559.732,3925.675,653.84,0.0,0.0
0.0,6611.656,3925.675,392.30400000000003,0.0,0.0
0.0,5538.56,3925.675,359.61199999999997,0.0,0.0
479.317443599999,3063.5159999999996,5154.425,621.148,0.0,290.0177364000001
3693.8204171999996,1696.1839999999997,5154.425,686.532,0.0,580.0354728000001
4484.011960000001,1332.716,5154.425,163.46,0.0,0.0
3109.5750199999993,467.3159999999999,4918.475,196.15200000000002,0.0,1150.0
3611.3556103818214,0.0,3501.625,2385.6271268181813,0.0,522.4854728000004
0.0,0.0,2081.7,7893.216194909089,0.0,0.0
0.0,0.0,385.5,11325.4573644,0.0,67.57094559999996
0.0,0.0,385.5,11671.044,0.0,0.0
135.43370160000063,0.0,385.5,7878.772,0.0,590.1064183999999
0.0,0.0,385.5,9349.911999999998,0.0,0.0
0.0,0.0,385.5,11001.043479425716,0.0,0.0
0.0,0.0,385.5,11997.964,0.0,1150.0
0.0,0.0,385.5,12619.112000000001,0.0,0.0
0.0,138.46399999999994,385.5,12455.652,0.0,0.0
0.0,519.24,385.5,11246.047999999999,0.0,290.0177364
0.0,1817.34,385.5,17653.68,0.0,296.2803732364306
0.0,477.8017559999971,385.5,23767.084,0.0,283.7550995635694
0.0,5452.02,385.5,23079.07035163495,0.0,290.0177364
0.0,9259.78,385.5,20656.799027528083,0.0,0.04999999999972715
0.0,11129.044,385.5,18154.56358547965,0.0,579.9854728000003
0.0,11457.588298636361,385.5,16117.155999999999,0.0,0.04999999999972715
0.0,11379.109497443902,385.5,12455.652,0.0,559.0104973117059
0.0,10973.272,385.5,13697.948,0.0,310.9927118882945
0.0,9398.244,385.5,16215.232000000002,0.0,0.04999999999972715
0.0,7113.588,385.5,17359.452,0.0,290.0177364000001
0.0,4396.232,385.5,19222.896,0.0,290.0177364000001
0.0,1851.956,4960.2226215306055,16444.076,0.0,290.0177364000001
0.0,640.396,5551.0,11736.428,0.0,290.0177364000001
65.53804360000049,0.0,5551.0,7911.464,0.0,290.0177364000001
1988.105197199999,0.0,5551.0,4969.184,0.0,579.9854728000004
2952.2286100000015,0.0,5551.0,3236.5080000000003,0.0,0.04999999999972715
2345.8048849337133,0.0,5551.0,1798.06,0.0,468.1525600331422
1920.0,0.0,5551.0,882.684,0.0,689.5559500000018
2726.1542200000004,0.0,5551.0,294.22799999999995,0.0,0.0
2800.6631744331444,0.0,5551.0,98.07600000000001,0.0,2.3624355668561066
2457.516390500001,0.0,5551.0,32.692,0.0,410.8932195
2086.589883899999,0.0,5551.0,65.384,0.0,749.1277261000002
2660.81387,398.084,5551.0,326.92,0.0,0.0
4034.701833600001,1263.484,5551.0,32.692,0.0,290.0177364
2314.25922,3600.064,5551.0,32.692,0.0,1092.5
0.0,6403.96,5551.0,98.07600000000001,0.0,290.0177364
0.0,8602.076,4785.023650847692,130.768,0.0,290.0177364
0.0,9207.856,4086.3,130.768,0.0,0.0
0.0,9398.244,4086.3,98.07599999999911,0.0,67.62094559999969
0.0,10038.64,4086.3,65.384,0.0,0.0
0.0,9017.468,4086.3,98.07600000000001,0.0,0.0
0.0,5711.64,4086.3,98.07600000000001,0.0,290.0177364000001
0.0,3928.916,4963.1488236000005,0.0,0.0,290.0177364000001
1130.7879936000008,2596.2,5551.0,0.0,0.0,290.0177364000001
3906.1995772000005,1730.8000000000002,5551.0,0.0,0.0,579.9854728000004
4442.015237200001,1073.096,5551.0,0.0,0.0,25.703592799997296
3639.212006399999,346.16,5551.0,0.0,0.0,264.3641436000023
3778.0803771999995,0.0,5551.0,424.996,0.0,579.9854728000004
1201.364356999999,0.0,4344.405983000002,2942.2799999999997,0.0,1092.5
0.0,0.0,1696.2000000000007,8205.692000000001,0.0,0.0
0.0,0.0,0.0,12565.56398498579,0.0,0.0
0.0,0.0,0.0,13725.464732650576,0.0,812.5532092
