STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1178.224018181818,11369.0,0.0,145.0,355.8734494181808
0.0,2259.6000000000004,10853.5999636,25.05,145.0,191.09400399999998
0.0,2856.0,10551.474127999998,592.8499999999999,145.0,0.0
0.0,3145.8,10133.010728000001,1394.4499999999998,145.0,0.0
0.0,3091.2,9727.129609839998,1461.25,145.0,0.0
0.0,2801.4,9075.01640984,1386.1,145.0,0.0
0.0,2310.0,9825.843909840001,1269.2,145.0,0.0
0.0,1751.3999999999999,10560.145415840001,1102.2,145.0,111.11402399999974
0.0,1104.6000000000001,11369.0,759.8500000000001,145.0,191.09400400000004
0.0,331.8,11369.0,417.49999999999994,145.0,302.49419300000045
0.0,0.0,11369.0,350.70000000000005,145.0,79.69381499999963
0.0,0.0,11369.0,217.1,145.0,382.13800800000035
0.0,0.0,11369.0,91.85,145.0,191.09400400000004
0.0,0.0,11369.0,16.7,145.0,191.09400400000004
0.0,0.0,11332.754975,0.0,145.0,1035.5
0.0,0.0,11308.078453999999,0.0,145.0,191.09400399999998
0.0,0.0,10365.442500000001,0.0,145.0,111.1140239999998
0.0,0.0,10065.283398439997,0.0,145.0,0.0
0.0,0.0,9985.20989844,0.0,145.0,0.0
0.0,0.0,9985.20989844,0.0,145.0,0.0
0.0,0.0,9985.20989844,0.0,145.0,0.0
0.0,0.0,10327.777198439999,0.0,145.0,0.0
0.0,0.0,11369.0,0.0,145.0,191.09400400000004
0.0,340.2,11369.0,0.0,145.0,382.13800800000035
0.0,1125.6000000000001,11369.0,0.0,145.0,191.09400400000004
0.0,1709.3999999999999,11369.0,16.7,145.0,153.68232300000022
0.0,2058.0,11369.0,75.14999999999999,145.0,228.50568499999986
0.0,2440.2,11369.0,91.84999999999991,145.0,343.2008391200029
0.0,2478.0,11369.0,100.19999999999982,145.0,349.3219684399983
0.0,2629.2,10517.74446844,83.5,145.0,0.0
0.0,2373.0,10923.34066844,83.5,145.0,0.0
0.0,2011.8,11369.0,25.049999999999955,145.0,71.9032084399987
0.0,1125.6000000000001,11369.0,8.35,145.0,191.09400400000004
0.0,306.59999999999997,11369.0,0.0,145.0,300.0845520000005
0.0,0.0,11369.0,33.4,145.0,273.1474599999999
0.0,0.0,11369.0,467.6,145.0,191.09400400000004
0.0,0.0,11369.0,1580.2293636363634,145.0,1035.5
0.0,0.0,10587.817500000001,3306.6000000000004,145.0,191.09400399999998
0.0,0.0,8546.39440247,4308.6,145.0,191.09400399999998
0.0,0.0,7412.705666399999,4392.1,145.0,191.09400399999998
0.0,0.0,6265.144940399998,4500.650000000001,29.0,0.0
0.0,0.0,6519.520040969999,4066.45,29.0,0.0
0.0,0.0,7032.292485939998,2847.3500000000004,145.0,257.91301503000045
0.0,0.0,6883.9425,2747.15,145.0,506.4630009699995
0.0,0.0,6942.032736079998,3106.2,145.0,89.32276489000066
0.0,0.0,6148.9425,4845.447445630005,29.0,0.0
0.0,0.0,6546.11383231,6112.2,29.0,0.0
0.0,0.0,7384.4425,6471.25,145.0,187.09825159999946
0.0,71.39999999999964,7634.6925,6062.099999999999,145.0,72.62125160000187
0.0,336.0,8244.942500000001,5118.55,145.0,618.3187515999989
0.0,1251.5999999999995,7808.41893231,5669.650000000001,145.0,0.0
0.0,2406.6,7509.5675,5085.15,145.0,481.411032309999
0.0,2658.6,6610.207110970001,5895.0999999999985,29.0,0.0
0.0,2461.2,6148.9425,5543.783015630003,29.0,0.0
0.0,1881.6000000000001,6148.9425,6282.880515630162,29.0,0.0
0.0,477.37304563016187,6148.9425,7815.6,29.0,0.0
0.0,793.8,6662.876032309999,7231.1,29.0,0.0
0.0,214.19999999999982,10011.47882831,5836.65,145.0,191.09400400000004
0.0,0.0,11369.0,2930.85,145.0,191.09400400000004
0.0,0.0,11369.0,876.75,145.0,334.93137499999966
0.0,0.0,11369.0,258.85,145.0,199.27176999999983
0.0,0.0,11369.0,141.95000000000002,145.0,230.12287100000094
0.0,0.0,11369.0,41.75,145.0,970.2638650000001
0.0,0.0,11369.0,328.052068181818,145.0,256.33013899999986
0.0,0.0,9787.83432831,918.5,145.0,136.59400399999998
