hour,tech,dispatch,zone,period
16,demand,11977.810434067384,hl,2021 week 5
17,demand,13407.095832962,hl,2021 week 5
18,demand,12965.272133417082,hl,2021 week 5
19,demand,12129.126487639114,hl,2021 week 5
20,demand,12473.115135099271,hl,2021 week 5
21,demand,11983.882614977272,hl,2021 week 5
22,demand,11077.386222933636,hl,2021 week 5
23,demand,10160.61524424314,hl,2021 week 5
24,demand,9279.64112933846,hl,2021 week 5
25,demand,9076.048607469114,hl,2021 week 5
26,demand,8999.643830550574,hl,2021 week 5
27,demand,9001.149667492322,hl,2021 week 5
28,demand,9004.196722515517,hl,2021 week 5
29,demand,9324.678071730312,hl,2021 week 5
30,demand,10793.800384753507,hl,2021 week 5
31,demand,11717.321992403173,hl,2021 week 5
32,demand,11543.849749410045,hl,2021 week 5
33,demand,11950.814475771287,hl,2021 week 5
34,demand,12194.6326146705,hl,2021 week 5
35,demand,12838.285373835224,hl,2021 week 5
36,demand,12665.011331214117,hl,2021 week 5
37,demand,11693.113820547536,hl,2021 week 5
38,demand,11830.239401841482,hl,2021 week 5
39,demand,11810.116010676373,hl,2021 week 5
40,demand,12064.360096217277,hl,2021 week 5
41,demand,13508.87268463292,hl,2021 week 5
42,demand,13072.076886964936,hl,2021 week 5
43,demand,12223.736814911634,hl,2021 week 5
44,demand,12572.0113999998,hl,2021 week 5
45,demand,12076.918198860789,hl,2021 week 5
46,demand,11165.707629843271,hl,2021 week 5
47,demand,10230.892212500965,hl,2021 week 5
48,demand,9339.57278574608,hl,2021 week 5
49,demand,9147.488571303436,hl,2021 week 5
50,demand,9067.377411912932,hl,2021 week 5
51,demand,9068.41065645032,hl,2021 week 5
52,demand,9070.310485055992,hl,2021 week 5
53,demand,9394.4779999998,hl,2021 week 5
54,demand,10865.831671485392,hl,2021 week 5
55,demand,11791.082590442693,hl,2021 week 5
56,demand,11615.2687843657,hl,2021 week 5
57,demand,12022.9396999998,hl,2021 week 5
58,demand,12269.830199999798,hl,2021 week 5
59,demand,12913.1287999998,hl,2021 week 5
60,demand,12748.839464928997,hl,2021 week 5
61,demand,11772.640451104491,hl,2021 week 5
62,demand,11908.223428372152,hl,2021 week 5
63,demand,11888.585276319856,hl,2021 week 5
64,demand,12141.551731963516,hl,2021 week 5
65,demand,13585.867067688932,hl,2021 week 5
66,demand,13139.272176307444,hl,2021 week 5
67,demand,12287.988434190538,hl,2021 week 5
68,demand,12640.922085174589,hl,2021 week 5
69,demand,12144.234474286855,hl,2021 week 5
70,demand,11222.641114983331,hl,2021 week 5
71,demand,10285.539333404977,hl,2021 week 5
72,demand,9386.389744701475,hl,2021 week 5
73,demand,9127.906935126864,hl,2021 week 5
74,demand,9045.53963639243,hl,2021 week 5
75,demand,9045.96752767606,hl,2021 week 5
76,demand,9050.809429394212,hl,2021 week 5
77,demand,9392.405361253215,hl,2021 week 5
78,demand,10913.4714999998,hl,2021 week 5
79,demand,11877.069556324725,hl,2021 week 5
80,demand,11704.806261786563,hl,2021 week 5
81,demand,12124.758206302997,hl,2021 week 5
82,demand,12370.208235748603,hl,2021 week 5
83,demand,13038.226269000104,hl,2021 week 5
84,demand,12859.46415900375,hl,2021 week 5
85,demand,11855.7557999998,hl,2021 week 5
86,demand,11998.619488499504,hl,2021 week 5
87,demand,11978.755135719412,hl,2021 week 5
88,demand,12235.418310984163,hl,2021 week 5
89,demand,13714.818554412828,hl,2021 week 5
90,demand,13272.68295978516,hl,2021 week 5
91,demand,12389.35924291187,hl,2021 week 5
92,demand,12752.123035441407,hl,2021 week 5
93,demand,12239.4506955977,hl,2021 week 5
94,demand,11295.652100873744,hl,2021 week 5
95,demand,10333.470165994444,hl,2021 week 5
96,demand,9408.177697910704,hl,2021 week 5
97,demand,9191.361690372987,hl,2021 week 5
98,demand,9107.0038999998,hl,2021 week 5
99,demand,9104.829689920727,hl,2021 week 5
100,demand,9105.164746142354,hl,2021 week 5
101,demand,9439.4231999998,hl,2021 week 5
102,demand,10957.938180521587,hl,2021 week 5
103,demand,11921.53482863206,hl,2021 week 5
104,demand,11730.107607479276,hl,2021 week 5
105,demand,12150.88863835857,hl,2021 week 5
106,demand,12404.05628123398,hl,2021 week 5
107,demand,13066.345772472616,hl,2021 week 5
108,demand,12885.351580262024,hl,2021 week 5
109,demand,11871.909371818165,hl,2021 week 5
110,demand,12007.80937343971,hl,2021 week 5
111,demand,11981.481495182144,hl,2021 week 5
112,demand,12238.281996083131,hl,2021 week 5
113,demand,13706.1193220865,hl,2021 week 5
114,demand,13271.999353293448,hl,2021 week 5
115,demand,12404.57143182572,hl,2021 week 5
116,demand,12761.49007619065,hl,2021 week 5
117,demand,12250.71002924617,hl,2021 week 5
118,demand,11311.247032365902,hl,2021 week 5
119,demand,10344.9702999998,hl,2021 week 5
120,demand,9432.824578755091,hl,2021 week 5
121,demand,9220.493158794574,hl,2021 week 5
122,demand,9136.461051469272,hl,2021 week 5
123,demand,9132.543440224565,hl,2021 week 5
124,demand,9129.059976116028,hl,2021 week 5
125,demand,9451.3992759186,hl,2021 week 5
126,demand,10925.129503276708,hl,2021 week 5
127,demand,11860.849618204116,hl,2021 week 5
128,demand,11684.471661670012,hl,2021 week 5
129,demand,12097.967640973347,hl,2021 week 5
130,demand,12343.8332734511,hl,2021 week 5
131,demand,12980.4215999998,hl,2021 week 5
132,demand,12807.19013024178,hl,2021 week 5
133,demand,11835.299597286426,hl,2021 week 5
134,demand,11972.254629571704,hl,2021 week 5
135,demand,11951.486412551105,hl,2021 week 5
136,demand,12206.508428112296,hl,2021 week 5
137,demand,13636.85474257809,hl,2021 week 5
138,demand,13197.133849559888,hl,2021 week 5
139,demand,12345.981748996965,hl,2021 week 5
140,demand,12697.937917770629,hl,2021 week 5
141,demand,12201.862204976513,hl,2021 week 5
142,demand,11286.484624821953,hl,2021 week 5
143,demand,10350.026990165336,hl,2021 week 5
144,demand,9456.497350795084,hl,2021 week 5
145,demand,9123.641042959453,hl,2021 week 5
146,demand,9046.557707227448,hl,2021 week 5
147,demand,9046.464121624533,hl,2021 week 5
148,demand,9046.370536021615,hl,2021 week 5
149,demand,9360.95820209406,hl,2021 week 5
150,demand,10809.195117606108,hl,2021 week 5
151,demand,11726.48623894533,hl,2021 week 5
152,demand,11551.040938470742,hl,2021 week 5
153,demand,11946.293076811333,hl,2021 week 5
154,demand,12185.063631698442,hl,2021 week 5
155,demand,12832.729906572244,hl,2021 week 5
156,demand,12668.143799999802,hl,2021 week 5
157,demand,11709.27187957862,hl,2021 week 5
158,demand,11846.303167413997,hl,2021 week 5
159,demand,11825.99281638715,hl,2021 week 5
160,demand,12073.983393613462,hl,2021 week 5
161,demand,13492.026400232648,hl,2021 week 5
162,demand,13059.99322262243,hl,2021 week 5
163,demand,12224.500134011152,hl,2021 week 5
164,demand,12569.468960028938,hl,2021 week 5
165,demand,12080.994996848538,hl,2021 week 5
166,demand,11178.715687008,hl,2021 week 5
167,demand,10257.36288626739,hl,2021 week 5
168,demand,9374.444433902048,hl,2021 week 5
1,net_export,-11993.656981179727,ime,2021 week 5
2,net_export,-12237.7814493423,ime,2021 week 5
3,net_export,-12121.26160499445,ime,2021 week 5
4,net_export,-12451.91275106582,ime,2021 week 5
5,net_export,-11720.806318061072,ime,2021 week 5
6,net_export,-9805.519176938204,ime,2021 week 5
7,net_export,-8783.139016885238,ime,2021 week 5
8,net_export,-7785.266244473785,ime,2021 week 5
9,net_export,-6810.042654504184,ime,2021 week 5
10,net_export,-6291.218867018441,ime,2021 week 5
11,net_export,-5611.135526581493,ime,2021 week 5
12,net_export,-6806.124884959794,ime,2021 week 5
13,net_export,-7842.195614933289,ime,2021 week 5
14,net_export,-7764.951740222183,ime,2021 week 5
15,net_export,-7744.187570733344,ime,2021 week 5
16,net_export,-7262.240792110053,ime,2021 week 5
17,net_export,-6727.3993480245335,ime,2021 week 5
18,net_export,-6382.671285241875,ime,2021 week 5
19,net_export,-6666.635641293197,ime,2021 week 5
20,net_export,-6691.56805064907,ime,2021 week 5
21,net_export,-7078.66470455484,ime,2021 week 5
22,net_export,-7578.100809943999,ime,2021 week 5
23,net_export,-8163.541067528891,ime,2021 week 5
24,net_export,-8611.418185940576,ime,2021 week 5
25,net_export,-9008.208374451438,ime,2021 week 5
26,net_export,-9101.57911219358,ime,2021 week 5
27,net_export,-9240.862925339963,ime,2021 week 5
28,net_export,-9459.553170636233,ime,2021 week 5
29,net_export,-9749.092480315056,ime,2021 week 5
30,net_export,-8803.981479835316,ime,2021 week 5
31,net_export,-7675.156228063484,ime,2021 week 5
32,net_export,-7258.052395471017,ime,2021 week 5
33,net_export,-7314.232286161603,ime,2021 week 5
34,net_export,-7432.901769971262,ime,2021 week 5
35,net_export,-7093.52447733898,ime,2021 week 5
36,net_export,-8537.924173524803,ime,2021 week 5
37,net_export,-9369.640072981483,ime,2021 week 5
38,net_export,-9893.809955103772,ime,2021 week 5
39,net_export,-10745.450880595476,ime,2021 week 5
40,net_export,-11193.90779338345,ime,2021 week 5
41,net_export,-11263.302290846994,ime,2021 week 5
42,net_export,-12208.669035247493,ime,2021 week 5
43,net_export,-14678.577375916364,ime,2021 week 5
44,net_export,-14406.382654595993,ime,2021 week 5
45,net_export,-13150.300616173328,ime,2021 week 5
46,net_export,-11774.77923515304,ime,2021 week 5
47,net_export,-10161.57753724518,ime,2021 week 5
48,net_export,-8838.886186669355,ime,2021 week 5
49,net_export,-8089.589492384102,ime,2021 week 5
50,net_export,-7969.391807586171,ime,2021 week 5
51,net_export,-7944.518198247519,ime,2021 week 5
52,net_export,-9424.91958769802,ime,2021 week 5
53,net_export,-11517.95699755178,ime,2021 week 5
54,net_export,-11292.276842795973,ime,2021 week 5
55,net_export,-9815.109224244825,ime,2021 week 5
56,net_export,-8764.775361892718,ime,2021 week 5
57,net_export,-9716.027961718371,ime,2021 week 5
58,net_export,-10334.532939975634,ime,2021 week 5
59,net_export,-9574.943902648596,ime,2021 week 5
60,net_export,-10717.183316929591,ime,2021 week 5
61,net_export,-12246.035966539295,ime,2021 week 5
62,net_export,-14089.124665277295,ime,2021 week 5
63,net_export,-15326.97140090743,ime,2021 week 5
64,net_export,-14779.094136119857,ime,2021 week 5
65,net_export,-13115.082766397672,ime,2021 week 5
66,net_export,-10734.214561007466,ime,2021 week 5
67,net_export,-9052.590593019966,ime,2021 week 5
68,net_export,-7287.217720774814,ime,2021 week 5
69,net_export,-6556.107122378944,ime,2021 week 5
70,net_export,-6503.708714649925,ime,2021 week 5
71,net_export,-7056.213738074324,ime,2021 week 5
72,net_export,-7498.358862521887,ime,2021 week 5
73,net_export,-7706.609301431775,ime,2021 week 5
74,net_export,-7836.871150874179,ime,2021 week 5
75,net_export,-7967.261465336132,ime,2021 week 5
76,net_export,-8050.325721264395,ime,2021 week 5
77,net_export,-8771.136023836414,ime,2021 week 5
78,net_export,-9807.685892568032,ime,2021 week 5
79,net_export,-10547.87723418003,ime,2021 week 5
80,net_export,-13843.06710277353,ime,2021 week 5
81,net_export,-12578.22966000903,ime,2021 week 5
82,net_export,-8693.349446676308,ime,2021 week 5
83,net_export,-7346.445273953464,ime,2021 week 5
84,net_export,-10361.55996627227,ime,2021 week 5
85,net_export,-12043.0917469257,ime,2021 week 5
86,net_export,-11000.30418063578,ime,2021 week 5
87,net_export,-9698.268044179564,ime,2021 week 5
88,net_export,-8484.723325760016,ime,2021 week 5
89,net_export,-7051.813076665406,ime,2021 week 5
90,net_export,-5847.721055637814,ime,2021 week 5
91,net_export,-6190.0742415675295,ime,2021 week 5
92,net_export,-7088.588583892202,ime,2021 week 5
93,net_export,-8763.27033158213,ime,2021 week 5
94,net_export,-9930.150614582706,ime,2021 week 5
95,net_export,-10897.05168942858,ime,2021 week 5
96,net_export,-12108.350147478865,ime,2021 week 5
97,net_export,-14104.13365228892,ime,2021 week 5
98,net_export,-16645.793808347218,ime,2021 week 5
99,net_export,-18158.182617512957,ime,2021 week 5
100,net_export,-18567.950239749833,ime,2021 week 5
101,net_export,-18102.275321717258,ime,2021 week 5
102,net_export,-16709.98597037472,ime,2021 week 5
103,net_export,-13695.462997908411,ime,2021 week 5
104,net_export,-13103.785527690412,ime,2021 week 5
105,net_export,-15917.61412678422,ime,2021 week 5
106,net_export,-15743.516443338984,ime,2021 week 5
107,net_export,-14486.09014979057,ime,2021 week 5
108,net_export,-14341.973112037074,ime,2021 week 5
109,net_export,-13196.285462334625,ime,2021 week 5
110,net_export,-11903.826357449336,ime,2021 week 5
111,net_export,-10956.602514755206,ime,2021 week 5
112,net_export,-9533.506067173035,ime,2021 week 5
113,net_export,-7236.690863535512,ime,2021 week 5
114,net_export,-5828.725068668819,ime,2021 week 5
115,net_export,-5745.957101689404,ime,2021 week 5
116,net_export,-5312.241865767782,ime,2021 week 5
117,net_export,-5622.0530287422125,ime,2021 week 5
118,net_export,-6592.129330873109,ime,2021 week 5
119,net_export,-7891.021939084912,ime,2021 week 5
120,net_export,-9652.433452984646,ime,2021 week 5
121,net_export,-13794.915163085425,ime,2021 week 5
122,net_export,-18440.034701487915,ime,2021 week 5
123,net_export,-17956.33953546981,ime,2021 week 5
124,net_export,-18586.778829602805,ime,2021 week 5
125,net_export,-19311.05022199276,ime,2021 week 5
126,net_export,-19528.652243157245,ime,2021 week 5
127,net_export,-16731.04612245178,ime,2021 week 5
128,net_export,-13294.756203541465,ime,2021 week 5
129,net_export,-20822.732036409277,ime,2021 week 5
130,net_export,-20252.27719847986,ime,2021 week 5
131,net_export,-18843.226033219093,ime,2021 week 5
132,net_export,-17480.13380167331,ime,2021 week 5
133,net_export,-16310.569424334328,ime,2021 week 5
134,net_export,-15664.524635324591,ime,2021 week 5
135,net_export,-15256.896463006087,ime,2021 week 5
136,net_export,-13680.181233164822,ime,2021 week 5
137,net_export,-10450.783092876009,ime,2021 week 5
138,net_export,-7700.120074992173,ime,2021 week 5
139,net_export,-7068.457351099604,ime,2021 week 5
140,net_export,-6762.703092583522,ime,2021 week 5
141,net_export,-6932.168082399466,ime,2021 week 5
142,net_export,-6979.779471900905,ime,2021 week 5
143,net_export,-7306.333654596279,ime,2021 week 5
144,net_export,-7683.242520442476,ime,2021 week 5
145,net_export,-7986.581590026024,ime,2021 week 5
146,net_export,-8039.813002102634,ime,2021 week 5
147,net_export,-8021.944217989987,ime,2021 week 5
148,net_export,-8021.929761677342,ime,2021 week 5
149,net_export,-8040.114097244628,ime,2021 week 5
150,net_export,-7308.775948672852,ime,2021 week 5
151,net_export,-6869.075859756147,ime,2021 week 5
152,net_export,-6873.944148227994,ime,2021 week 5
153,net_export,-6970.75232104584,ime,2021 week 5
154,net_export,-8351.187510532127,ime,2021 week 5
155,net_export,-11195.00870084388,ime,2021 week 5
156,net_export,-14972.336703804813,ime,2021 week 5
157,net_export,-16173.952841540322,ime,2021 week 5
158,net_export,-16069.42972023495,ime,2021 week 5
159,net_export,-15986.69675036931,ime,2021 week 5
160,net_export,-14560.4279915207,ime,2021 week 5
161,net_export,-12945.100197500327,ime,2021 week 5
162,net_export,-14015.226782913824,ime,2021 week 5
163,net_export,-15833.214097984874,ime,2021 week 5
164,net_export,-16127.298515444018,ime,2021 week 5
165,net_export,-15931.838124704642,ime,2021 week 5
166,net_export,-13109.587126696964,ime,2021 week 5
167,net_export,-9606.57723533106,ime,2021 week 5
168,net_export,-9532.649349945812,ime,2021 week 5
1,charge,-258.3157894736842,ime,2021 week 5
2,charge,-134.2000874168355,ime,2021 week 5
3,charge,-280.2908546054505,ime,2021 week 5
4,charge,-1e-10,ime,2021 week 5
5,charge,-1e-10,ime,2021 week 5
6,charge,-1e-10,ime,2021 week 5
7,charge,-1e-10,ime,2021 week 5
8,charge,-1e-10,ime,2021 week 5
9,charge,-1e-10,ime,2021 week 5
10,charge,-1e-10,ime,2021 week 5
11,charge,-1e-10,ime,2021 week 5
12,charge,-1e-10,ime,2021 week 5
13,charge,-1e-10,ime,2021 week 5
14,charge,-1e-10,ime,2021 week 5
15,charge,-1e-10,ime,2021 week 5
16,charge,-1e-10,ime,2021 week 5
17,charge,-1e-10,ime,2021 week 5
18,charge,-1e-10,ime,2021 week 5
19,charge,-1e-10,ime,2021 week 5
20,charge,-1e-10,ime,2021 week 5
21,charge,-1e-10,ime,2021 week 5
22,charge,-1e-10,ime,2021 week 5
23,charge,-1e-10,ime,2021 week 5
24,charge,-1e-10,ime,2021 week 5
25,charge,-1e-10,ime,2021 week 5
26,charge,-1e-10,ime,2021 week 5
27,charge,-1e-10,ime,2021 week 5
28,charge,-1e-10,ime,2021 week 5
29,charge,-1e-10,ime,2021 week 5
30,charge,-1e-10,ime,2021 week 5
31,charge,-1e-10,ime,2021 week 5
32,charge,-1e-10,ime,2021 week 5
33,charge,-1e-10,ime,2021 week 5
34,charge,-1e-10,ime,2021 week 5
35,charge,-1e-10,ime,2021 week 5
36,charge,-1e-10,ime,2021 week 5
37,charge,-1e-10,ime,2021 week 5
38,charge,-1e-10,ime,2021 week 5
39,charge,-1e-10,ime,2021 week 5
40,charge,-1e-10,ime,2021 week 5
41,charge,-1e-10,ime,2021 week 5
42,charge,-1e-10,ime,2021 week 5
43,charge,-1e-10,ime,2021 week 5
44,charge,-1e-10,ime,2021 week 5
45,charge,-1e-10,ime,2021 week 5
46,charge,-1e-10,ime,2021 week 5
47,charge,-1e-10,ime,2021 week 5
48,charge,-1e-10,ime,2021 week 5
49,charge,-1e-10,ime,2021 week 5
50,charge,-1e-10,ime,2021 week 5
51,charge,-1e-10,ime,2021 week 5
52,charge,-1e-10,ime,2021 week 5
53,charge,-1e-10,ime,2021 week 5
54,charge,-1e-10,ime,2021 week 5
55,charge,-1e-10,ime,2021 week 5
56,charge,-1e-10,ime,2021 week 5
57,charge,-1e-10,ime,2021 week 5
58,charge,-1e-10,ime,2021 week 5
59,charge,-1e-10,ime,2021 week 5
60,charge,-1e-10,ime,2021 week 5
61,charge,-1e-10,ime,2021 week 5
62,charge,-1e-10,ime,2021 week 5
63,charge,-1e-10,ime,2021 week 5
64,charge,-1e-10,ime,2021 week 5
65,charge,-1e-10,ime,2021 week 5
66,charge,-1e-10,ime,2021 week 5
67,charge,-1e-10,ime,2021 week 5
68,charge,-1e-10,ime,2021 week 5
69,charge,-1e-10,ime,2021 week 5
70,charge,-1e-10,ime,2021 week 5
71,charge,-1e-10,ime,2021 week 5
72,charge,-1e-10,ime,2021 week 5
73,charge,-1e-10,ime,2021 week 5
74,charge,-1e-10,ime,2021 week 5
75,charge,-1e-10,ime,2021 week 5
76,charge,-1e-10,ime,2021 week 5
77,charge,-1e-10,ime,2021 week 5
78,charge,-1e-10,ime,2021 week 5
79,charge,-1e-10,ime,2021 week 5
80,charge,-1e-10,ime,2021 week 5
81,charge,-1e-10,ime,2021 week 5
82,charge,-1e-10,ime,2021 week 5
83,charge,-1e-10,ime,2021 week 5
84,charge,-1e-10,ime,2021 week 5
85,charge,-1e-10,ime,2021 week 5
86,charge,-1e-10,ime,2021 week 5
87,charge,-1e-10,ime,2021 week 5
88,charge,-1e-10,ime,2021 week 5
89,charge,-1e-10,ime,2021 week 5
90,charge,-1e-10,ime,2021 week 5
91,charge,-1e-10,ime,2021 week 5
92,charge,-1e-10,ime,2021 week 5
93,charge,-1e-10,ime,2021 week 5
94,charge,-1e-10,ime,2021 week 5
95,charge,-1e-10,ime,2021 week 5
96,charge,-1e-10,ime,2021 week 5
97,charge,-1e-10,ime,2021 week 5
98,charge,-1e-10,ime,2021 week 5
99,charge,-1e-10,ime,2021 week 5
100,charge,-1e-10,ime,2021 week 5
101,charge,-30.340201468018105,ime,2021 week 5
102,charge,-1e-10,ime,2021 week 5
103,charge,-1e-10,ime,2021 week 5
104,charge,-1e-10,ime,2021 week 5
105,charge,-1e-10,ime,2021 week 5
106,charge,-1e-10,ime,2021 week 5
107,charge,-1e-10,ime,2021 week 5
108,charge,-1e-10,ime,2021 week 5
109,charge,-1e-10,ime,2021 week 5
110,charge,-1e-10,ime,2021 week 5
111,charge,-1e-10,ime,2021 week 5
112,charge,-1e-10,ime,2021 week 5
113,charge,-1e-10,ime,2021 week 5
114,charge,-1e-10,ime,2021 week 5
115,charge,-1e-10,ime,2021 week 5
116,charge,-1e-10,ime,2021 week 5
117,charge,-1e-10,ime,2021 week 5
118,charge,-1e-10,ime,2021 week 5
119,charge,-1e-10,ime,2021 week 5
120,charge,-1e-10,ime,2021 week 5
121,charge,-1e-10,ime,2021 week 5
122,charge,-1e-10,ime,2021 week 5
123,charge,-786.7033221378024,ime,2021 week 5
124,charge,-624.3299775851885,ime,2021 week 5
125,charge,-1e-10,ime,2021 week 5
126,charge,-1e-10,ime,2021 week 5
127,charge,-1e-10,ime,2021 week 5
128,charge,-1e-10,ime,2021 week 5
129,charge,-1e-10,ime,2021 week 5
130,charge,-1e-10,ime,2021 week 5
131,charge,-1e-10,ime,2021 week 5
132,charge,-1e-10,ime,2021 week 5
133,charge,-1e-10,ime,2021 week 5
134,charge,-1e-10,ime,2021 week 5
135,charge,-1e-10,ime,2021 week 5
136,charge,-1e-10,ime,2021 week 5
137,charge,-1e-10,ime,2021 week 5
138,charge,-1e-10,ime,2021 week 5
139,charge,-1e-10,ime,2021 week 5
140,charge,-1e-10,ime,2021 week 5
141,charge,-1e-10,ime,2021 week 5
142,charge,-1e-10,ime,2021 week 5
143,charge,-1e-10,ime,2021 week 5
144,charge,-1e-10,ime,2021 week 5
145,charge,-1e-10,ime,2021 week 5
146,charge,-1e-10,ime,2021 week 5
147,charge,-1e-10,ime,2021 week 5
148,charge,-1e-10,ime,2021 week 5
149,charge,-1e-10,ime,2021 week 5
150,charge,-1e-10,ime,2021 week 5
151,charge,-1e-10,ime,2021 week 5
152,charge,-1e-10,ime,2021 week 5
153,charge,-1e-10,ime,2021 week 5
154,charge,-1e-10,ime,2021 week 5
155,charge,-1e-10,ime,2021 week 5
156,charge,-1e-10,ime,2021 week 5
157,charge,-1e-10,ime,2021 week 5
158,charge,-1e-10,ime,2021 week 5
159,charge,-1e-10,ime,2021 week 5
160,charge,-1e-10,ime,2021 week 5
161,charge,-1e-10,ime,2021 week 5
162,charge,-1e-10,ime,2021 week 5
163,charge,-1e-10,ime,2021 week 5
164,charge,-1e-10,ime,2021 week 5
165,charge,-1e-10,ime,2021 week 5
166,charge,-1e-10,ime,2021 week 5
167,charge,-1e-10,ime,2021 week 5
168,charge,-1e-10,ime,2021 week 5
1,nuclear,0.0,ime,2021 week 5
2,nuclear,0.0,ime,2021 week 5
3,nuclear,0.0,ime,2021 week 5
4,nuclear,0.0,ime,2021 week 5
5,nuclear,0.0,ime,2021 week 5
6,nuclear,0.0,ime,2021 week 5
7,nuclear,0.0,ime,2021 week 5
8,nuclear,0.0,ime,2021 week 5
9,nuclear,0.0,ime,2021 week 5
10,nuclear,0.0,ime,2021 week 5
11,nuclear,0.0,ime,2021 week 5
12,nuclear,0.0,ime,2021 week 5
13,nuclear,0.0,ime,2021 week 5
14,nuclear,0.0,ime,2021 week 5
15,nuclear,0.0,ime,2021 week 5
16,nuclear,0.0,ime,2021 week 5
17,nuclear,0.0,ime,2021 week 5
18,nuclear,0.0,ime,2021 week 5
19,nuclear,0.0,ime,2021 week 5
20,nuclear,0.0,ime,2021 week 5
21,nuclear,0.0,ime,2021 week 5
22,nuclear,0.0,ime,2021 week 5
23,nuclear,0.0,ime,2021 week 5
24,nuclear,0.0,ime,2021 week 5
25,nuclear,0.0,ime,2021 week 5
26,nuclear,0.0,ime,2021 week 5
27,nuclear,0.0,ime,2021 week 5
28,nuclear,0.0,ime,2021 week 5
29,nuclear,0.0,ime,2021 week 5
30,nuclear,0.0,ime,2021 week 5
31,nuclear,0.0,ime,2021 week 5
32,nuclear,0.0,ime,2021 week 5
33,nuclear,0.0,ime,2021 week 5
34,nuclear,0.0,ime,2021 week 5
35,nuclear,0.0,ime,2021 week 5
36,nuclear,0.0,ime,2021 week 5
37,nuclear,0.0,ime,2021 week 5
38,nuclear,0.0,ime,2021 week 5
39,nuclear,0.0,ime,2021 week 5
40,nuclear,0.0,ime,2021 week 5
41,nuclear,0.0,ime,2021 week 5
42,nuclear,0.0,ime,2021 week 5
43,nuclear,0.0,ime,2021 week 5
44,nuclear,0.0,ime,2021 week 5
45,nuclear,0.0,ime,2021 week 5
46,nuclear,0.0,ime,2021 week 5
47,nuclear,0.0,ime,2021 week 5
48,nuclear,0.0,ime,2021 week 5
49,nuclear,0.0,ime,2021 week 5
50,nuclear,0.0,ime,2021 week 5
51,nuclear,0.0,ime,2021 week 5
52,nuclear,0.0,ime,2021 week 5
53,nuclear,0.0,ime,2021 week 5
54,nuclear,0.0,ime,2021 week 5
55,nuclear,0.0,ime,2021 week 5
56,nuclear,0.0,ime,2021 week 5
57,nuclear,0.0,ime,2021 week 5
58,nuclear,0.0,ime,2021 week 5
59,nuclear,0.0,ime,2021 week 5
60,nuclear,0.0,ime,2021 week 5
61,nuclear,0.0,ime,2021 week 5
62,nuclear,0.0,ime,2021 week 5
63,nuclear,0.0,ime,2021 week 5
64,nuclear,0.0,ime,2021 week 5
65,nuclear,0.0,ime,2021 week 5
66,nuclear,0.0,ime,2021 week 5
67,nuclear,0.0,ime,2021 week 5
68,nuclear,0.0,ime,2021 week 5
69,nuclear,0.0,ime,2021 week 5
70,nuclear,0.0,ime,2021 week 5
71,nuclear,0.0,ime,2021 week 5
72,nuclear,0.0,ime,2021 week 5
73,nuclear,0.0,ime,2021 week 5
74,nuclear,0.0,ime,2021 week 5
75,nuclear,0.0,ime,2021 week 5
76,nuclear,0.0,ime,2021 week 5
77,nuclear,0.0,ime,2021 week 5
78,nuclear,0.0,ime,2021 week 5
79,nuclear,0.0,ime,2021 week 5
80,nuclear,0.0,ime,2021 week 5
81,nuclear,0.0,ime,2021 week 5
82,nuclear,0.0,ime,2021 week 5
83,nuclear,0.0,ime,2021 week 5
84,nuclear,0.0,ime,2021 week 5
85,nuclear,0.0,ime,2021 week 5
86,nuclear,0.0,ime,2021 week 5
87,nuclear,0.0,ime,2021 week 5
88,nuclear,0.0,ime,2021 week 5
89,nuclear,0.0,ime,2021 week 5
90,nuclear,0.0,ime,2021 week 5
91,nuclear,0.0,ime,2021 week 5
92,nuclear,0.0,ime,2021 week 5
93,nuclear,0.0,ime,2021 week 5
94,nuclear,0.0,ime,2021 week 5
95,nuclear,0.0,ime,2021 week 5
96,nuclear,0.0,ime,2021 week 5
97,nuclear,0.0,ime,2021 week 5
98,nuclear,0.0,ime,2021 week 5
99,nuclear,0.0,ime,2021 week 5
100,nuclear,0.0,ime,2021 week 5
101,nuclear,0.0,ime,2021 week 5
102,nuclear,0.0,ime,2021 week 5
103,nuclear,0.0,ime,2021 week 5
104,nuclear,0.0,ime,2021 week 5
105,nuclear,0.0,ime,2021 week 5
106,nuclear,0.0,ime,2021 week 5
107,nuclear,0.0,ime,2021 week 5
108,nuclear,0.0,ime,2021 week 5
109,nuclear,0.0,ime,2021 week 5
110,nuclear,0.0,ime,2021 week 5
111,nuclear,0.0,ime,2021 week 5
112,nuclear,0.0,ime,2021 week 5
113,nuclear,0.0,ime,2021 week 5
114,nuclear,0.0,ime,2021 week 5
115,nuclear,0.0,ime,2021 week 5
116,nuclear,0.0,ime,2021 week 5
117,nuclear,0.0,ime,2021 week 5
118,nuclear,0.0,ime,2021 week 5
119,nuclear,0.0,ime,2021 week 5
120,nuclear,0.0,ime,2021 week 5
121,nuclear,0.0,ime,2021 week 5
122,nuclear,0.0,ime,2021 week 5
123,nuclear,0.0,ime,2021 week 5
124,nuclear,0.0,ime,2021 week 5
125,nuclear,0.0,ime,2021 week 5
126,nuclear,0.0,ime,2021 week 5
127,nuclear,0.0,ime,2021 week 5
128,nuclear,0.0,ime,2021 week 5
129,nuclear,0.0,ime,2021 week 5
