STOR,SOLAR,COAL,WIND,GAS,HYDRO
4176.176510000003,0.0,1980.0,7159.548,0.0,0.0
3224.9263889000003,0.0,1980.0,6407.6320000000005,0.0,270.9019310999984
1332.9481714999993,0.0,1272.1499999999999,6734.552,0.0,1081.2690485000003
0.0,0.0,1272.1499999999999,7323.008,0.0,394.2954673499997
0.0,0.0,0.0,7486.468,0.0,0.0
0.0,0.0,0.0,8696.072,0.0,0.0
0.0,0.0,0.0,7813.388,0.0,439.8080633999995
0.0,0.0,0.0,6767.244,0.0,0.0
0.0,51.924,0.0,7224.932,0.0,383.0645158499999
0.0,467.316,0.0,7094.164,0.0,766.0790317000001
1649.5446013636374,0.0,0.0,10086.766938636363,0.0,1092.5
0.0,2007.728000000001,0.0,14972.936,0.0,0.0
0.0,2630.815999999999,0.0,19778.66,0.0,80.01487031537454
0.0,3980.84,0.0,21693.108658463607,0.0,359.74319308462526
0.0,5677.024,0.0,24388.232,0.0,383.0645158499999
0.0,4035.2973859463673,0.0,25238.224000000002,0.0,383.0645158499999
0.0,3865.4202732436315,0.0,24028.62,0.0,383.0645158499999
0.0,4792.235932642518,0.0,22230.56,0.0,0.04999999999972715
0.0,3686.6039999999994,0.0,19811.352,0.0,383.0645158499999
0.0,2128.884,0.0,15365.24,0.0,383.0645158499999
0.0,1350.024,0.0,11474.892,0.0,383.0645158499999
5472.208513649999,813.476,0.0,9611.448,0.0,383.0645158499999
5211.1063658,276.928,0.0,9611.448,0.0,766.0790317000001
5898.171200499999,0.0,0.0,10396.056,0.0,0.04999999999972715
3468.626152449998,0.0,0.0,9676.832,0.0,1149.14354755
5857.4523816500005,0.0,0.0,8107.616,0.0,0.0
5824.570674149999,0.0,0.0,8663.380000000001,0.0,383.0645158499999
2227.8647118000063,0.0,0.0,8238.062022272727,0.0,1035.0
